CENSUS_YEAR,GEO_CODE (POR),GEO_LEVEL,GEO_NAME,GNR,GNR_LF,DATA_QUALITY_FLAG,ALT_GEO_CODE,DIM: Profile of Dissemination Areas (2247),Member ID: Profile of Dissemination Areas (2247),Notes: Profile of Dissemination Areas (2247),Dim: Sex (3): Member ID: [1]: Total - Sex,Dim: Sex (3): Member ID: [2]: Male,Dim: Sex (3): Member ID: [3]: Female
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Brazil,1219,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Colombia,1220,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Cuba,1221,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Haiti,1222,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Jamaica,1223,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Mexico,1224,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,United States,1225,81,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Venezuela,1226,82,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Other places of birth in Americas,1227,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Europe,1228,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,France,1229,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Germany,1230,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ireland,1231,83,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Moldova,1232,84,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Romania,1233,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Russian Federation,1234,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ukraine,1235,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,United Kingdom,1236,85,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Other places of birth in Europe,1237,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Africa,1238,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Algeria,1239,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Cameroon,1240,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Congo, Democratic Republic of the",1241,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,C̫te d'Ivoire,1242,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Egypt,1243,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Eritrea,1244,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ethiopia,1245,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Morocco,1246,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Nigeria,1247,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Somalia,1248,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"South Africa, Republic of",1249,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Tunisia,1250,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Other places of birth in Africa,1251,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Asia,1252,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Afghanistan,1253,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Bangladesh,1254,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,China,1255,86,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Hong Kong,1256,87,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,India,1257,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Iran,1258,88,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Iraq,1259,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Israel,1260,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Japan,1261,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Korea, South",1262,89,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Lebanon,1263,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Nepal,1264,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Pakistan,1265,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Philippines,1266,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Saudi Arabia,1267,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Sri Lanka,1268,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Syria,1269,90,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Taiwan,1270,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Turkey,1271,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,United Arab Emirates,1272,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Viet Nam,1273,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Other places of birth in Asia,1274,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Oceania and other,1275,91,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Australia,1276,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Other places of birth,1277,92,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Generation status for the population in private households - 25% sample data,1278,93,503.4698843676815,220.5550168325527,284.5307925936768
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,First generation,1279,94,37.66201331967213,17.756787909836063,17.756787909836063
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Second generation,1280,95,41.42637587822014,26.350537909836063,18.840200526932087
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Third generation or more,1281,96,425.9974202283372,178.59612851288057,249.5497292154567
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Admission category and applicant type for the immigrant population in private households who landed between 1980 and 2016 - 25% sample data,1282,97,8.079625292740047,4.847775175644028,4.847775175644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Economic immigrants,1283,98,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Principal applicants,1284,99,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Secondary applicants,1285,100,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Immigrants sponsored by family,1286,101,8.079625292740047,3.2318501170960188,4.847775175644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Refugees,1287,102,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Other immigrants,1288,103,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Aboriginal identity for the population in private households - 25% sample data,1289,104,505.0858094262295,218.93909177400468,284.5307925936768
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Aboriginal identity,1290,105,9.144650175644028,3.2318501170960188,9.144650175644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Single Aboriginal responses,1291,106,4.847775175644028,0.0,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,First Nations (North American Indian),1292,107,3.2318501170960188,0.0,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,M̩tis,1293,,3.2318501170960188,0.0,7.528725117096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Inuk (Inuit),1294,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Multiple Aboriginal responses,1295,108,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Aboriginal responses not included elsewhere,1296,109,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Non-Aboriginal identity,1297,,498.0895967505855,217.3231667154567,279.1505049765808
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Population by Registered or Treaty Indian status for the population in private households - 25% sample data,1298,110,503.4698843676815,218.93909177400468,286.6792300936768
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Registered or Treaty Indian,1299,111,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Not a Registered or Treaty Indian,1300,,505.0858094262295,218.93909177400468,288.2951551522248
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Aboriginal ancestry for the population in private households - 25% sample data,1301,112,503.4698843676815,218.93909177400468,286.1467176522248
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Aboriginal ancestry (only),1302,113,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Single Aboriginal ancestry (only),1303,114,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,First Nations (North American Indian) single ancestry,1304,115,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,M̩tis single ancestry,1305,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Inuit single ancestry,1306,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Multiple Aboriginal ancestries (only),1307,116,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,First Nations (North American Indian) and M̩tis ancestries,1308,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,First Nations (North American Indian) and Inuit ancestries,1309,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,M̩tis and Inuit ancestries,1310,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"First Nations (North American Indian), M̩tis and Inuit ancestries",1311,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Aboriginal and non-Aboriginal ancestries,1312,117,27.98485070257611,10.760575234192038,17.756787909836063
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Single Aboriginal and non-Aboriginal ancestries,1313,118,27.98485070257611,12.376500292740047,19.372712968384075
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,First Nations (North American Indian) and non-Aboriginal ancestries,1314,,12.909012734192038,3.2318501170960188,9.67716261709602
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,M̩tis and non-Aboriginal ancestries,1315,,12.927400468384075,4.847775175644028,12.376500292740047
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Inuit and non-Aboriginal ancestries,1316,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Multiple Aboriginal and non-Aboriginal ancestries,1317,119,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"First Nations (North American Indian), M̩tis and non-Aboriginal ancestries",1318,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"First Nations (North American Indian), Inuit and non-Aboriginal ancestries",1319,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"M̩tis, Inuit and non-Aboriginal ancestries",1320,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"First Nations (North American Indian), M̩tis, Inuit and non-Aboriginal ancestries",1321,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Non-Aboriginal ancestry (only),1322,120,477.10095872365343,210.32695403981265,266.77400468384076
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Visible minority for the population in private households - 25% sample data,1323,121,503.4698843676815,218.4065793325527,284.5307925936768
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total visible minority population,1324,122,23.68797570257611,8.079625292740047,17.224275468384075
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,South Asian,1325,123,4.296875,0.0,7.528725117096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Chinese,1326,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Black,1327,,9.695550351288055,3.2318501170960188,4.847775175644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Filipino,1328,,3.2318501170960188,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Latin American,1329,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Arab,1330,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Southeast Asian,1331,124,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,West Asian,1332,125,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Korean,1333,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Japanese,1334,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Visible minority, n.i.e.",1335,126,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Multiple visible minorities,1336,127,4.847775175644028,3.2318501170960188,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Not a visible minority,1337,128,483.54627122365343,210.32695403981265,271.07087968384076
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Total - Ethnic origin for the population in private households - 25% sample data,1338,129,503.4698843676815,220.5550168325527,286.1467176522248
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,North American Aboriginal origins,1339,,27.98485070257611,10.760575234192038,19.905225409836063
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,First Nations (North American Indian),1340,,16.673375292740047,3.2318501170960188,9.144650175644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Inuit,1341,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,M̩tis,1342,,11.311475409836065,3.2318501170960188,12.376500292740047
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Other North American origins,1343,,310.95488144028104,132.89126536885246,178.59612851288057
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Acadian,1344,,0.0,0.0,4.296875
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,American,1345,,6.4637002341920375,4.847775175644028,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Canadian,1346,,300.726818647541,131.27534031030444,171.06740339578454
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,New Brunswicker,1347,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Newfoundlander,1348,,3.2318501170960188,0.0,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Nova Scotian,1349,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ontarian,1350,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Qu̩b̩cois,1351,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Other North American origins, n.i.e.",1352,130,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,European origins,1353,,323.25783079625296,142.55004025175646,179.09186548594846
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,British Isles origins,1354,,152.20881513466043,83.36687646370024,68.3094262295082
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Channel Islander,1355,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Cornish,1356,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,English,1357,,82.79758855386417,50.0017381440281,33.328362851288055
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Irish,1358,,59.73406396370024,29.600775761124122,30.13328820257611
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Manx,1359,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Scottish,1360,,45.19073843676815,23.137075526932087,18.289300351288055
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Welsh,1361,,0.0,3.2318501170960188,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"British Isles origins, n.i.e.",1362,131,3.2318501170960188,3.2318501170960188,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,French origins,1363,,230.1770162470726,97.89181425644028,130.6692769320843
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Alsatian,1364,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Breton,1365,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Corsican,1366,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,French,1367,,228.56109118852459,97.89181425644028,132.28520199063232
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Western European origins (except French origins),1368,,27.433950526932087,6.4637002341920375,18.821812792740047
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Austrian,1369,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Bavarian,1370,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Belgian,1371,,8.079625292740047,0.0,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Dutch,1372,,15.589962675644028,0.0,11.82560011709602
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Flemish,1373,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Frisian,1374,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,German,1375,,3.2318501170960188,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Luxembourger,1376,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Swiss,1377,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Western European origins, n.i.e.",1378,132,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Northern European origins (except British Isles origins),1379,,4.847775175644028,3.2318501170960188,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Danish,1380,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Finnish,1381,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Icelandic,1382,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Norwegian,1383,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Swedish,1384,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Northern European origins, n.i.e.",1385,133,0.0,3.2318501170960188,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Eastern European origins,1386,,18.289300351288055,9.144650175644028,9.144650175644028
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Bulgarian,1387,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Byelorussian,1388,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Czech,1389,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Czechoslovakian, n.o.s.",1390,134,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Estonian,1391,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Hungarian,1392,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Latvian,1393,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Lithuanian,1394,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Moldovan,1395,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Polish,1396,,7.528725117096019,7.528725117096019,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Romanian,1397,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Russian,1398,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Slovak,1399,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Ukrainian,1400,,9.67716261709602,4.296875,7.528725117096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Eastern European origins, n.i.e.",1401,135,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Southern European origins,1402,,22.586175351288055,9.67716261709602,12.909012734192038
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Albanian,1403,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Bosnian,1404,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Catalan,1405,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Croatian,1406,,4.296875,0.0,4.296875
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Cypriot,1407,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Greek,1408,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Italian,1409,,15.057450234192038,4.296875,7.528725117096019
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Kosovar,1410,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Macedonian,1411,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Maltese,1412,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Montenegrin,1413,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Portuguese,1414,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Serbian,1415,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Sicilian,1416,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Slovenian,1417,,0.0,0.0,0.0
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,Spanish,1418,,3.2318501170960188,0.0,3.2318501170960188
2016,35031-79-0,PollDiv,35031-79-0,7.8,9.7,0,35031-79-0,"Yugoslavian, n.o.s.",1419,136,0.0,0.0,0.0
